bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,bible_book,version
47,Genesis47:16,PHRASE,is gone,H656,Genesis,ASV
47,Genesis47:17,PHRASE,So they brought,H935,Genesis,ASV
47,Genesis47:17,PHRASE,their livestock,H4735,Genesis,ASV
47,Genesis47:17,PHRASE,to Joseph,H3130,Genesis,ASV
47,Genesis47:17,PHRASE,and Joseph,H3130,Genesis,ASV
47,Genesis47:17,WORD,gave,H5414,Genesis,ASV
47,Genesis47:17,PHRASE,them food,H3899,Genesis,ASV
47,Genesis47:17,PHRASE,in exchange for the horses,H5483,Genesis,ASV
47,Genesis47:17,PHRASE,and the flocks,H6629,Genesis,ASV
47,Genesis47:17,PHRASE,and the herds,H1241,Genesis,ASV
47,Genesis47:17,PHRASE,and the donkeys,H2543,Genesis,ASV
47,Genesis47:17,PHRASE,and he fed,H5095,Genesis,ASV
47,Genesis47:17,PHRASE,them with food,H3899,Genesis,ASV
47,Genesis47:17,PHRASE,in exchange for all,H3605,Genesis,ASV
47,Genesis47:17,PHRASE,their livestock,H4735,Genesis,ASV
47,Genesis47:17,PHRASE,that year,H8141,Genesis,ASV
47,Genesis47:18,PHRASE,When that year,H8141,Genesis,ASV
47,Genesis47:18,PHRASE,was ended,H8552,Genesis,ASV
47,Genesis47:18,PHRASE,they came,H935,Genesis,ASV
47,Genesis47:18,PHRASE,to him the next,H8145,Genesis,ASV
47,Genesis47:18,WORD,year,H8141,Genesis,ASV
47,Genesis47:18,PHRASE,and said,H559,Genesis,ASV
47,Genesis47:18,PHRASE,"to him, We will not hide",H3582,Genesis,ASV
47,Genesis47:18,PHRASE,from my lord,H113,Genesis,ASV
47,Genesis47:18,PHRASE,that our money,H3701,Genesis,ASV
47,Genesis47:18,PHRASE,is all,H8552,Genesis,ASV
47,Genesis47:18,WORD,spent,H8552,Genesis,ASV
47,Genesis47:18,PHRASE,and the cattle,H4735,Genesis,ASV
47,Genesis47:18,WORD,,H929,Genesis,ASV
47,Genesis47:18,PHRASE,are my lord's,H113,Genesis,ASV
47,Genesis47:18,PHRASE,There is nothing,H3808,Genesis,ASV
47,Genesis47:18,WORD,left,H7604,Genesis,ASV
47,Genesis47:18,PHRASE,for my lord,H113,Genesis,ASV
47,Genesis47:18,WORD,except,H1115,Genesis,ASV
47,Genesis47:18,WORD,,H518,Genesis,ASV
47,Genesis47:18,PHRASE,our bodies,H1472,Genesis,ASV
47,Genesis47:18,PHRASE,and our lands,H127,Genesis,ASV
47,Genesis47:19,WORD,Why,H4100,Genesis,ASV
47,Genesis47:19,PHRASE,should we die,H4191,Genesis,ASV
47,Genesis47:19,PHRASE,before your eyes,H5869,Genesis,ASV
47,Genesis47:19,WORD,both,H1571,Genesis,ASV
47,Genesis47:19,PHRASE,we and our land,H127,Genesis,ASV
47,Genesis47:19,WORD,Buy,H7069,Genesis,ASV
47,Genesis47:19,PHRASE,us and our land,H127,Genesis,ASV
47,Genesis47:19,PHRASE,for food,H3899,Genesis,ASV
47,Genesis47:19,PHRASE,and we and our land,H127,Genesis,ASV
47,Genesis47:19,PHRASE,will be slaves,H5650,Genesis,ASV
47,Genesis47:19,PHRASE,to Pharaoh,H6547,Genesis,ASV
47,Genesis47:19,PHRASE,So give,H5414,Genesis,ASV
47,Genesis47:19,PHRASE,us seed,H2233,Genesis,ASV
47,Genesis47:19,PHRASE,that we may live,H2421,Genesis,ASV
47,Genesis47:19,PHRASE,and not die,H4191,Genesis,ASV
47,Genesis47:19,PHRASE,and that the land,H127,Genesis,ASV
47,Genesis47:19,PHRASE,may not be desolate,H3456,Genesis,ASV
47,Genesis47:20,PHRASE,So Joseph,H3130,Genesis,ASV
47,Genesis47:20,WORD,bought,H7069,Genesis,ASV
47,Genesis47:20,WORD,all,H3605,Genesis,ASV
47,Genesis47:20,PHRASE,the land,H127,Genesis,ASV
47,Genesis47:20,PHRASE,of Egypt,H4714,Genesis,ASV
47,Genesis47:20,PHRASE,for Pharaoh,H6547,Genesis,ASV
47,Genesis47:20,PHRASE,for every,H376,Genesis,ASV
47,Genesis47:20,WORD,Egyptian,H4714,Genesis,ASV
47,Genesis47:20,WORD,sold,H4376,Genesis,ASV
47,Genesis47:20,PHRASE,his field,H7704,Genesis,ASV
47,Genesis47:20,WORD,because,H3588,Genesis,ASV
47,Genesis47:20,PHRASE,the famine,H7458,Genesis,ASV
47,Genesis47:20,PHRASE,was severe,H2388,Genesis,ASV
47,Genesis47:20,PHRASE,upon them. Thus the land,H776,Genesis,ASV
47,Genesis47:20,WORD,became,H1961,Genesis,ASV
47,Genesis47:20,WORD,Pharaoh's,H6547,Genesis,ASV
47,Genesis47:21,PHRASE,As for the people,H5971,Genesis,ASV
47,Genesis47:21,PHRASE,he removed,H5674,Genesis,ASV
47,Genesis47:21,PHRASE,them to the cities,H5892,Genesis,ASV
47,Genesis47:21,PHRASE,from one end,H7097,Genesis,ASV
47,Genesis47:21,PHRASE,of Egypt's,H4714,Genesis,ASV
47,Genesis47:21,WORD,border,H1366,Genesis,ASV
47,Genesis47:21,PHRASE,to the other,H7097,Genesis,ASV
47,Genesis47:22,WORD,Only,H7534,Genesis,ASV
47,Genesis47:22,PHRASE,the land,H127,Genesis,ASV
47,Genesis47:22,PHRASE,of the priests,H3548,Genesis,ASV
47,Genesis47:22,PHRASE,he did not buy,H7069,Genesis,ASV
47,Genesis47:22,PHRASE,for the priests,H3548,Genesis,ASV
47,Genesis47:22,PHRASE,had an allotment,H2706,Genesis,ASV
47,Genesis47:22,PHRASE,from Pharaoh,H6547,Genesis,ASV
47,Genesis47:22,PHRASE,and they lived,H398,Genesis,ASV
47,Genesis47:22,WORD,off,H398,Genesis,ASV
47,Genesis47:22,PHRASE,the allotment,H2706,Genesis,ASV
47,Genesis47:22,WORD,which,H834,Genesis,ASV
47,Genesis47:22,WORD,Pharaoh,H6547,Genesis,ASV
47,Genesis47:22,WORD,gave,H5414,Genesis,ASV
47,Genesis47:22,PHRASE,them. Therefore,H5921,Genesis,ASV
47,Genesis47:22,WORD,,H3651,Genesis,ASV
47,Genesis47:22,PHRASE,they did not sell,H4376,Genesis,ASV
47,Genesis47:22,PHRASE,their land,H127,Genesis,ASV
47,Genesis47:23,PHRASE,Then Joseph,H3130,Genesis,ASV
47,Genesis47:23,WORD,said,H559,Genesis,ASV
47,Genesis47:23,PHRASE,to the people,H5971,Genesis,ASV
47,Genesis47:23,WORD,Behold,H2005,Genesis,ASV
47,Genesis47:23,PHRASE,I have today,H3117,Genesis,ASV
47,Genesis47:23,WORD,bought,H7069,Genesis,ASV
47,Genesis47:23,PHRASE,you and your land,H127,Genesis,ASV
47,Genesis47:23,PHRASE,for Pharaoh,H6547,Genesis,ASV
47,Genesis47:23,WORD,now,H1887,Genesis,ASV
47,Genesis47:23,PHRASE,here is seed,H2233,Genesis,ASV
47,Genesis47:23,PHRASE,"for you, and you may sow",H2232,Genesis,ASV
47,Genesis47:23,PHRASE,the land,H127,Genesis,ASV
47,Genesis47:24,PHRASE,At the harvest,H8393,Genesis,ASV
47,Genesis47:24,PHRASE,you shall give,H5414,Genesis,ASV
47,Genesis47:24,PHRASE,a fifth,H2549,Genesis,ASV
47,Genesis47:24,PHRASE,to Pharaoh,H6547,Genesis,ASV
47,Genesis47:24,PHRASE,and four-fifths,H702,Genesis,ASV
47,Genesis47:24,WORD,,H3027,Genesis,ASV
47,Genesis47:24,PHRASE,shall be your own for seed,H2233,Genesis,ASV
47,Genesis47:24,PHRASE,of the field,H7704,Genesis,ASV
47,Genesis47:24,PHRASE,and for your food,H400,Genesis,ASV
47,Genesis47:24,PHRASE,and for those of your households,H1004,Genesis,ASV
47,Genesis47:24,PHRASE,and as food,H398,Genesis,ASV
47,Genesis47:24,PHRASE,for your little,H2945,Genesis,ASV
47,Genesis47:24,WORD,ones,H2945,Genesis,ASV
47,Genesis47:25,PHRASE,So they said,H559,Genesis,ASV
47,Genesis47:25,PHRASE,You have saved,H2421,Genesis,ASV
47,Genesis47:25,PHRASE,our lives,H2421,Genesis,ASV
47,Genesis47:25,PHRASE,Let us find,H4672,Genesis,ASV
47,Genesis47:25,WORD,favor,H2580,Genesis,ASV
47,Genesis47:25,PHRASE,in the sight,H5869,Genesis,ASV
47,Genesis47:25,PHRASE,of my lord,H113,Genesis,ASV
47,Genesis47:25,PHRASE,and we will be Pharaoh's,H6547,Genesis,ASV
47,Genesis47:25,WORD,slaves,H5650,Genesis,ASV
47,Genesis47:26,WORD,Joseph,H3130,Genesis,ASV
47,Genesis47:26,WORD,made,H7760,Genesis,ASV
47,Genesis47:26,PHRASE,it a statute,H2706,Genesis,ASV
47,Genesis47:26,WORD,concerning,H5921,Genesis,ASV
47,Genesis47:26,PHRASE,the land,H127,Genesis,ASV
47,Genesis47:26,PHRASE,of Egypt,H4714,Genesis,ASV
47,Genesis47:26,PHRASE,valid to this,H2088,Genesis,ASV
47,Genesis47:26,WORD,day,H3117,Genesis,ASV
47,Genesis47:26,PHRASE,that Pharaoh,H6547,Genesis,ASV
47,Genesis47:26,PHRASE,should have the fifth,H2569,Genesis,ASV
47,Genesis47:26,WORD,only,H7534,Genesis,ASV
47,Genesis47:26,PHRASE,the land,H127,Genesis,ASV
47,Genesis47:26,PHRASE,of the priests,H3548,Genesis,ASV
47,Genesis47:26,PHRASE,did not become,H1961,Genesis,ASV
47,Genesis47:26,WORD,Pharaoh's,H6547,Genesis,ASV
47,Genesis47:27,PHRASE,Now Israel,H3478,Genesis,ASV
47,Genesis47:27,WORD,lived,H3427,Genesis,ASV
47,Genesis47:27,PHRASE,in the land,H776,Genesis,ASV
47,Genesis47:27,PHRASE,of Egypt,H4714,Genesis,ASV
47,Genesis47:27,PHRASE,in Goshen,H1657,Genesis,ASV
47,Genesis47:27,PHRASE,and they acquired,H270,Genesis,ASV
47,Genesis47:27,WORD,property,H270,Genesis,ASV
47,Genesis47:27,PHRASE,in it and were fruitful,H6509,Genesis,ASV
47,Genesis47:27,PHRASE,and became,H7235,Genesis,ASV
47,Genesis47:27,WORD,very,H3966,Genesis,ASV
47,Genesis47:27,WORD,numerous,H7235,Genesis,ASV
47,Genesis47:28,WORD,Jacob,H3290,Genesis,ASV
47,Genesis47:28,WORD,lived,H2421,Genesis,ASV
47,Genesis47:28,PHRASE,in the land,H776,Genesis,ASV
47,Genesis47:28,PHRASE,of Egypt,H4714,Genesis,ASV
47,Genesis47:28,WORD,seventeen,H7651,Genesis,ASV
47,Genesis47:28,WORD,,H6240,Genesis,ASV
47,Genesis47:28,WORD,years,H8141,Genesis,ASV
47,Genesis47:28,PHRASE,so the length,H3117,Genesis,ASV
47,Genesis47:28,PHRASE,of Jacob's,H3290,Genesis,ASV
47,Genesis47:28,WORD,life,H2416,Genesis,ASV
47,Genesis47:28,PHRASE,was one hundred,H3967,Genesis,ASV
47,Genesis47:28,PHRASE,and forty-seven,H705,Genesis,ASV
47,Genesis47:28,WORD,,H7651,Genesis,ASV
47,Genesis47:28,WORD,years,H8141,Genesis,ASV
47,Genesis47:29,PHRASE,When the time,H3117,Genesis,ASV
47,Genesis47:29,PHRASE,for Israel,H3478,Genesis,ASV
47,Genesis47:29,PHRASE,to die,H4191,Genesis,ASV
47,Genesis47:29,WORD,drew,H7126,Genesis,ASV
47,Genesis47:29,WORD,near,H7126,Genesis,ASV
47,Genesis47:29,PHRASE,he called,H7121,Genesis,ASV
47,Genesis47:29,PHRASE,his son,H1121,Genesis,ASV
47,Genesis47:29,WORD,Joseph,H3130,Genesis,ASV
47,Genesis47:29,PHRASE,and said,H559,Genesis,ASV
47,Genesis47:29,PHRASE,"to him, Please",H4994,Genesis,ASV
47,Genesis47:29,WORD,if,H518,Genesis,ASV
47,Genesis47:29,PHRASE,I have found,H4672,Genesis,ASV
47,Genesis47:29,WORD,favor,H2580,Genesis,ASV
47,Genesis47:29,PHRASE,in your sight,H5869,Genesis,ASV
47,Genesis47:29,WORD,place,H7760,Genesis,ASV
47,Genesis47:29,WORD,now,H4994,Genesis,ASV
47,Genesis47:29,PHRASE,your hand,H3027,Genesis,ASV
47,Genesis47:29,WORD,under,H8478,Genesis,ASV
47,Genesis47:29,PHRASE,my thigh,H3409,Genesis,ASV
47,Genesis47:29,PHRASE,and deal,H6213,Genesis,ASV
47,Genesis47:29,PHRASE,with me in kindness,H2617,Genesis,ASV
47,Genesis47:29,PHRASE,and faithfulness,H571,Genesis,ASV
47,Genesis47:29,WORD,Please,H4994,Genesis,ASV
47,Genesis47:29,PHRASE,do not bury,H6912,Genesis,ASV
47,Genesis47:29,PHRASE,me in Egypt,H4714,Genesis,ASV
47,Genesis47:30,PHRASE,but when I lie,H7901,Genesis,ASV
47,Genesis47:30,WORD,down,H7901,Genesis,ASV
47,Genesis47:30,PHRASE,with my fathers,H1,Genesis,ASV
47,Genesis47:30,PHRASE,you shall carry,H5375,Genesis,ASV
47,Genesis47:30,PHRASE,me out of Egypt,H4714,Genesis,ASV
47,Genesis47:30,PHRASE,and bury,H6912,Genesis,ASV
47,Genesis47:30,PHRASE,me in their burial,H6900,Genesis,ASV
47,Genesis47:30,WORD,place,H6900,Genesis,ASV
47,Genesis47:30,PHRASE,And he said,H559,Genesis,ASV
47,Genesis47:30,PHRASE,I will do,H6213,Genesis,ASV
47,Genesis47:30,PHRASE,as you have said,H1697,Genesis,ASV
47,Genesis47:31,PHRASE,He said,H559,Genesis,ASV
47,Genesis47:31,WORD,Swear,H7650,Genesis,ASV
47,Genesis47:31,PHRASE,to me. So he swore,H7650,Genesis,ASV
47,Genesis47:31,PHRASE,to him. Then Israel,H3478,Genesis,ASV
47,Genesis47:31,WORD,bowed,H7812,Genesis,ASV
47,Genesis47:31,PHRASE,in worship at the head,H7218,Genesis,ASV
47,Genesis47:31,PHRASE,of the bed,H4296,Genesis,ASV
48,Genesis48:1,PHRASE,Now it came,H1961,Genesis,ASV
48,Genesis48:1,PHRASE,about after,H310,Genesis,ASV
48,Genesis48:1,WORD,these,H428,Genesis,ASV
48,Genesis48:1,WORD,things,H1697,Genesis,ASV
48,Genesis48:1,PHRASE,that Joseph,H3130,Genesis,ASV
48,Genesis48:1,PHRASE,was told,H559,Genesis,ASV
48,Genesis48:1,WORD,Behold,H2009,Genesis,ASV
48,Genesis48:1,PHRASE,your father,H1,Genesis,ASV
48,Genesis48:1,PHRASE,is sick,H2470,Genesis,ASV
48,Genesis48:1,PHRASE,So he took,H3947,Genesis,ASV
48,Genesis48:1,PHRASE,his two,H8147,Genesis,ASV
48,Genesis48:1,WORD,sons,H1121,Genesis,ASV
48,Genesis48:1,WORD,Manasseh,H4519,Genesis,ASV
48,Genesis48:1,PHRASE,and Ephraim,H669,Genesis,ASV
48,Genesis48:1,PHRASE,with him,,Genesis,ASV
48,Genesis48:2,PHRASE,When it was told,H5046,Genesis,ASV
48,Genesis48:2,PHRASE,to Jacob,H3290,Genesis,ASV
48,Genesis48:2,WORD,Behold,H2009,Genesis,ASV
48,Genesis48:2,PHRASE,your son,H1121,Genesis,ASV
48,Genesis48:2,WORD,Joseph,H3130,Genesis,ASV
48,Genesis48:2,PHRASE,has come,H935,Genesis,ASV
48,Genesis48:2,PHRASE,"to you, Israel",H3478,Genesis,ASV
48,Genesis48:2,WORD,collected,H2388,Genesis,ASV
48,Genesis48:2,PHRASE,his strength,H2388,Genesis,ASV
48,Genesis48:2,PHRASE,and sat,H3427,Genesis,ASV
48,Genesis48:2,PHRASE,up in the bed,H4296,Genesis,ASV
48,Genesis48:3,PHRASE,Then Jacob,H3290,Genesis,ASV
48,Genesis48:3,WORD,said,H559,Genesis,ASV
48,Genesis48:3,PHRASE,to Joseph,H3130,Genesis,ASV
48,Genesis48:3,WORD,God,H410,Genesis,ASV
48,Genesis48:3,WORD,Almighty,H7706,Genesis,ASV
48,Genesis48:3,WORD,appeared,H7200,Genesis,ASV
48,Genesis48:3,PHRASE,to me at Luz,H3870,Genesis,ASV
48,Genesis48:3,PHRASE,in the land,H776,Genesis,ASV
48,Genesis48:3,PHRASE,of Canaan,H3667,Genesis,ASV
48,Genesis48:3,PHRASE,and blessed,H1288,Genesis,ASV
48,Genesis48:3,WORD,me,,Genesis,ASV
48,Genesis48:4,PHRASE,and He said,H559,Genesis,ASV
48,Genesis48:4,PHRASE,"to me, Behold",H2009,Genesis,ASV
48,Genesis48:4,PHRASE,I will make,H6509,Genesis,ASV
48,Genesis48:4,PHRASE,you fruitful,H6509,Genesis,ASV
48,Genesis48:4,PHRASE,and numerous,H7235,Genesis,ASV
48,Genesis48:4,PHRASE,and I will make,H5414,Genesis,ASV
48,Genesis48:4,PHRASE,you a company,H6951,Genesis,ASV
48,Genesis48:4,PHRASE,of peoples,H5971,Genesis,ASV
48,Genesis48:4,PHRASE,and will give,H5414,Genesis,ASV
48,Genesis48:4,WORD,this,H2088,Genesis,ASV
48,Genesis48:4,WORD,land,H776,Genesis,ASV
48,Genesis48:4,PHRASE,to your descendants,H2233,Genesis,ASV
48,Genesis48:4,WORD,after,H310,Genesis,ASV
48,Genesis48:4,PHRASE,you for an everlasting,H5769,Genesis,ASV
48,Genesis48:4,WORD,possession,H272,Genesis,ASV
48,Genesis48:5,WORD,Now,H6258,Genesis,ASV
48,Genesis48:5,PHRASE,your two,H8147,Genesis,ASV
48,Genesis48:5,WORD,sons,H1121,Genesis,ASV
48,Genesis48:5,PHRASE,who were born,H3205,Genesis,ASV
48,Genesis48:5,PHRASE,to you in the land,H776,Genesis,ASV
48,Genesis48:5,PHRASE,of Egypt,H4714,Genesis,ASV
48,Genesis48:5,WORD,before,H5704,Genesis,ASV
48,Genesis48:5,PHRASE,I came,H935,Genesis,ASV
48,Genesis48:5,PHRASE,to you in Egypt,H4714,Genesis,ASV
48,Genesis48:5,PHRASE,are mine; Ephraim,H669,Genesis,ASV
48,Genesis48:5,PHRASE,and Manasseh,H4519,Genesis,ASV
48,Genesis48:5,PHRASE,"shall be mine, as Reuben",H7205,Genesis,ASV
48,Genesis48:5,PHRASE,and Simeon,H8095,Genesis,ASV
48,Genesis48:5,WORD,are,,Genesis,ASV
48,Genesis48:6,PHRASE,But your offspring,H4138,Genesis,ASV
48,Genesis48:6,PHRASE,that have been born,H3205,Genesis,ASV
48,Genesis48:6,WORD,after,H310,Genesis,ASV
48,Genesis48:6,PHRASE,them shall be yours; they shall be called,H7121,Genesis,ASV
48,Genesis48:6,PHRASE,by the names,H8034,Genesis,ASV
48,Genesis48:6,PHRASE,of their brothers,H251,Genesis,ASV
48,Genesis48:6,PHRASE,in their inheritance,H5159,Genesis,ASV
48,Genesis48:7,PHRASE,"Now as for me, when I came",H935,Genesis,ASV
48,Genesis48:7,PHRASE,from Paddan,H6307,Genesis,ASV
48,Genesis48:7,WORD,Rachel,H7354,Genesis,ASV
48,Genesis48:7,WORD,died,H4191,Genesis,ASV
48,Genesis48:7,PHRASE,to my sorrow,H5921,Genesis,ASV
48,Genesis48:7,PHRASE,in the land,H776,Genesis,ASV
48,Genesis48:7,PHRASE,of Canaan,H3667,Genesis,ASV
48,Genesis48:7,PHRASE,on the journey,H1870,Genesis,ASV
48,Genesis48:7,PHRASE,when there was still,H5750,Genesis,ASV
48,Genesis48:7,WORD,some,H3530,Genesis,ASV
48,Genesis48:7,WORD,distance,H3530,Genesis,ASV
48,Genesis48:7,WORD,,H776,Genesis,ASV
48,Genesis48:7,PHRASE,to go,H935,Genesis,ASV
48,Genesis48:7,PHRASE,to Ephrath,H672,Genesis,ASV
48,Genesis48:7,PHRASE,and I buried,H6912,Genesis,ASV
48,Genesis48:7,PHRASE,her there,H8033,Genesis,ASV
48,Genesis48:7,PHRASE,on the way,H1870,Genesis,ASV
48,Genesis48:7,PHRASE,to Ephrath,H672,Genesis,ASV
48,Genesis48:7,PHRASE,"(that is, Bethlehem)",H1035,Genesis,ASV
48,Genesis48:8,PHRASE,When Israel,H3478,Genesis,ASV
48,Genesis48:8,WORD,saw,H7200,Genesis,ASV
48,Genesis48:8,WORD,Joseph's,H3130,Genesis,ASV
48,Genesis48:8,WORD,sons,H1121,Genesis,ASV
48,Genesis48:8,PHRASE,he said,H559,Genesis,ASV
48,Genesis48:8,WORD,Who,H4310,Genesis,ASV
48,Genesis48:8,PHRASE,are these,H428,Genesis,ASV
48,Genesis48:9,WORD,Joseph,H3130,Genesis,ASV
48,Genesis48:9,WORD,said,H559,Genesis,ASV
48,Genesis48:9,PHRASE,to his father,H1,Genesis,ASV
48,Genesis48:9,PHRASE,They are my sons,H1121,Genesis,ASV
48,Genesis48:9,WORD,whom,H834,Genesis,ASV
48,Genesis48:9,WORD,God,H430,Genesis,ASV
48,Genesis48:9,PHRASE,has given,H5414,Genesis,ASV
48,Genesis48:9,PHRASE,me here,H2088,Genesis,ASV
48,Genesis48:9,PHRASE,So he said,H559,Genesis,ASV
48,Genesis48:9,WORD,Bring,H3947,Genesis,ASV
48,Genesis48:9,PHRASE,"them to me, please",H4994,Genesis,ASV
48,Genesis48:9,PHRASE,that I may bless,H1288,Genesis,ASV
48,Genesis48:9,WORD,them,,Genesis,ASV
48,Genesis48:10,PHRASE,Now the eyes,H5869,Genesis,ASV
48,Genesis48:10,PHRASE,of Israel,H3478,Genesis,ASV
48,Genesis48:10,PHRASE,were so dim,H3513,Genesis,ASV
48,Genesis48:10,PHRASE,from age,H2207,Genesis,ASV
48,Genesis48:10,PHRASE,that he could,H3201,Genesis,ASV
48,Genesis48:10,PHRASE,not see,H7200,Genesis,ASV
48,Genesis48:10,PHRASE,Then Joseph brought,H5066,Genesis,ASV
48,Genesis48:10,PHRASE,them close,H5066,Genesis,ASV
48,Genesis48:10,PHRASE,"to him, and he kissed",H5401,Genesis,ASV
48,Genesis48:10,PHRASE,them and embraced,H2263,Genesis,ASV
48,Genesis48:10,WORD,them,,Genesis,ASV
48,Genesis48:11,WORD,Israel,H3478,Genesis,ASV
48,Genesis48:11,WORD,said,H559,Genesis,ASV
48,Genesis48:11,PHRASE,to Joseph,H3130,Genesis,ASV
48,Genesis48:11,PHRASE,I never,H3808,Genesis,ASV
48,Genesis48:11,WORD,expected,H6419,Genesis,ASV
48,Genesis48:11,PHRASE,to see,H7200,Genesis,ASV
48,Genesis48:11,PHRASE,your face,H6440,Genesis,ASV
48,Genesis48:11,PHRASE,and behold,H2009,Genesis,ASV
48,Genesis48:11,WORD,God,H430,Genesis,ASV
48,Genesis48:11,PHRASE,has let me see,H7200,Genesis,ASV
48,Genesis48:11,PHRASE,your children,H2233,Genesis,ASV
48,Genesis48:11,PHRASE,as well,H1571,Genesis,ASV
48,Genesis48:12,PHRASE,Then Joseph,H3130,Genesis,ASV
48,Genesis48:12,WORD,took,H3318,Genesis,ASV
48,Genesis48:12,PHRASE,them from his knees,H1290,Genesis,ASV
48,Genesis48:12,PHRASE,and bowed,H7812,Genesis,ASV
48,Genesis48:12,PHRASE,with his face,H639,Genesis,ASV
48,Genesis48:12,PHRASE,to the ground,H776,Genesis,ASV
48,Genesis48:13,WORD,Joseph,H3130,Genesis,ASV
48,Genesis48:13,WORD,took,H3947,Genesis,ASV
48,Genesis48:13,PHRASE,them both,H8147,Genesis,ASV
48,Genesis48:13,WORD,Ephraim,H669,Genesis,ASV
48,Genesis48:13,PHRASE,with his right,H3225,Genesis,ASV
48,Genesis48:13,WORD,hand,H3225,Genesis,ASV
48,Genesis48:13,WORD,toward,H4480,Genesis,ASV
48,Genesis48:13,WORD,Israel's,H3478,Genesis,ASV
48,Genesis48:13,WORD,left,H8040,Genesis,ASV
48,Genesis48:13,PHRASE,and Manasseh,H4519,Genesis,ASV
48,Genesis48:13,PHRASE,with his left,H8040,Genesis,ASV
48,Genesis48:13,WORD,hand,H8040,Genesis,ASV
48,Genesis48:13,WORD,toward,H4480,Genesis,ASV
48,Genesis48:13,WORD,Israel's,H3478,Genesis,ASV
48,Genesis48:13,WORD,right,H3225,Genesis,ASV
48,Genesis48:13,PHRASE,and brought,H5066,Genesis,ASV
48,Genesis48:13,PHRASE,them close,H5066,Genesis,ASV
48,Genesis48:13,PHRASE,to him,,Genesis,ASV
48,Genesis48:14,PHRASE,But Israel,H3478,Genesis,ASV
48,Genesis48:14,WORD,stretched,H7971,Genesis,ASV
48,Genesis48:14,PHRASE,out his right,H3225,Genesis,ASV
48,Genesis48:14,WORD,hand,H3225,Genesis,ASV
48,Genesis48:14,PHRASE,and laid,H7896,Genesis,ASV
48,Genesis48:14,PHRASE,it on the head,H7218,Genesis,ASV
48,Genesis48:14,PHRASE,of Ephraim,H669,Genesis,ASV
48,Genesis48:14,WORD,who,H1931,Genesis,ASV
48,Genesis48:14,PHRASE,was the younger,H6810,Genesis,ASV
48,Genesis48:14,PHRASE,and his left,H8040,Genesis,ASV
48,Genesis48:14,WORD,hand,H8040,Genesis,ASV
48,Genesis48:14,PHRASE,on Manasseh's,H4519,Genesis,ASV
48,Genesis48:14,WORD,head,H7218,Genesis,ASV
48,Genesis48:14,WORD,crossing,H7919,Genesis,ASV
48,Genesis48:14,PHRASE,his hands,H3027,Genesis,ASV
48,Genesis48:14,WORD,although,H3588,Genesis,ASV
48,Genesis48:14,WORD,Manasseh,H4519,Genesis,ASV
48,Genesis48:14,PHRASE,was the firstborn,H1060,Genesis,ASV
48,Genesis48:15,PHRASE,He blessed,H1288,Genesis,ASV
48,Genesis48:15,WORD,Joseph,H3130,Genesis,ASV
48,Genesis48:15,PHRASE,and said,H559,Genesis,ASV
48,Genesis48:15,PHRASE,The God,H430,Genesis,ASV
48,Genesis48:15,WORD,before,H6440,Genesis,ASV
48,Genesis48:15,WORD,whom,H834,Genesis,ASV
48,Genesis48:15,PHRASE,my fathers,H1,Genesis,ASV
48,Genesis48:15,WORD,Abraham,H85,Genesis,ASV
48,Genesis48:15,PHRASE,and Isaac,H3327,Genesis,ASV
48,Genesis48:15,WORD,walked,H1980,Genesis,ASV
48,Genesis48:15,PHRASE,The God,H430,Genesis,ASV
48,Genesis48:15,PHRASE,who has been my shepherd,H7462,Genesis,ASV
48,Genesis48:15,WORD,all,H4480,Genesis,ASV
48,Genesis48:15,WORD,,H5750,Genesis,ASV
48,Genesis48:15,PHRASE,my life,H5750,Genesis,ASV
48,Genesis48:15,PHRASE,to this,H2088,Genesis,ASV
48,Genesis48:15,WORD,day,H3117,Genesis,ASV
48,Genesis48:16,PHRASE,The angel,H4397,Genesis,ASV
48,Genesis48:16,PHRASE,who has redeemed,H1350,Genesis,ASV
48,Genesis48:16,PHRASE,me from all,H3605,Genesis,ASV
48,Genesis48:16,WORD,evil,H7451,Genesis,ASV
48,Genesis48:16,WORD,Bless,H1288,Genesis,ASV
48,Genesis48:16,PHRASE,the lads,H5288,Genesis,ASV
48,Genesis48:16,PHRASE,And may my name,H8034,Genesis,ASV
48,Genesis48:16,WORD,live,H7121,Genesis,ASV
48,Genesis48:16,PHRASE,"on in them, And the names",H8034,Genesis,ASV
48,Genesis48:16,PHRASE,of my fathers,H1,Genesis,ASV
48,Genesis48:16,WORD,Abraham,H85,Genesis,ASV
48,Genesis48:16,PHRASE,and Isaac,H3327,Genesis,ASV
48,Genesis48:16,PHRASE,And may they grow,H1711,Genesis,ASV
48,Genesis48:16,PHRASE,into a multitude,H7230,Genesis,ASV
48,Genesis48:16,PHRASE,in the midst,H7130,Genesis,ASV
48,Genesis48:16,PHRASE,of the earth,H776,Genesis,ASV
48,Genesis48:17,PHRASE,When Joseph,H3130,Genesis,ASV
48,Genesis48:17,WORD,saw,H7200,Genesis,ASV
48,Genesis48:17,PHRASE,that his father,H1,Genesis,ASV
48,Genesis48:17,WORD,laid,H7896,Genesis,ASV
48,Genesis48:17,PHRASE,his right,H3225,Genesis,ASV
48,Genesis48:17,WORD,hand,H3027,Genesis,ASV
