bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,bible_book,version
27,Deuteronomy27:10,WORD,,G3745,Deuteronomy,LXX
27,Deuteronomy27:10,WORD,,G1473,Deuteronomy,LXX
27,Deuteronomy27:10,WORD,,G1781,Deuteronomy,LXX
27,Deuteronomy27:10,WORD,,G4771,Deuteronomy,LXX
27,Deuteronomy27:10,WORD,,G4594,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G1781,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G3475,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G1722,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G2250,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G1565,Deuteronomy,LXX
27,Deuteronomy27:11,WORD,,G3004,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G3778,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2476,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2127,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G1722,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G3735,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G1224,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2446,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G4826,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G3017,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2455,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2501,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:12,WORD,,G958,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G3778,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G2476,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G1909,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G2671,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G1722,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G3735,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G1045,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G768,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G2194,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:13,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G611,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G3019,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G2474,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G5456,Deuteronomy,LXX
27,Deuteronomy27:14,WORD,,G3173,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G444,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G3748,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G4160,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G946,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2962,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2041,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G5495,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G5079,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G5087,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G1722,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G614,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G611,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:15,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G818,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G3962,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G2228,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G3384,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:16,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G3346,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G3725,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G4139,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:17,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G4105,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G5185,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G1722,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G3598,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:18,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G3739,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G302,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G1578,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G2920,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G4339,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G3737,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G5503,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:19,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G2837,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3326,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G1135,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3962,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3754,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G601,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3962,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:20,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G2837,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G3326,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G2934,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:21,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G2837,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G3326,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G79,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G1537,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G3962,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G2228,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G1537,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G3384,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:22,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2837,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3326,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3994,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2837,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3326,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G79,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G1135,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:23,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G5180,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G4139,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G1388,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:24,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G3739,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G302,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G2983,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G1435,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G3960,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G5590,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G129,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G121,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:25,WORD,,G1096,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G1944,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G444,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3739,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3756,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G1696,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G1722,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3056,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3551,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3778,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G4160,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G846,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G2532,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G2046,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3956,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G3588,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G2992,Deuteronomy,LXX
27,Deuteronomy27:26,WORD,,G1096,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1510,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G5613,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G302,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1224,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2446,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1519,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1093,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3739,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2962,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2316,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1325,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1437,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G189,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1522,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G5456,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2962,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2316,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G5442,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4160,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3956,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1785,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G846,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3739,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1473,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1781,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4594,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1325,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2962,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G2316,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G5231,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3956,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1484,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:1,WORD,,G1093,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2240,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G1909,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G3956,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2129,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G3778,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2147,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G1437,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G189,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G191,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G5456,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2962,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G2316,Deuteronomy,LXX
28,Deuteronomy28:2,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G2127,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G1722,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G4172,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G2127,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G1722,Deuteronomy,LXX
28,Deuteronomy28:3,WORD,,G68,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G2127,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G1549,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G2836,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G6013,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G1093,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G1016,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G4168,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G4263,Deuteronomy,LXX
28,Deuteronomy28:4,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G2127,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G596,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,,Deuteronomy,LXX
28,Deuteronomy28:5,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G2127,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G1722,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G1531,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G2127,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G1722,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G1607,Deuteronomy,LXX
28,Deuteronomy28:6,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G3860,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G2962,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G2316,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G2190,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G3588,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G436,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4937,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4253,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4383,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G3598,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G1520,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G1831,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4314,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4771,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G2532,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G1722,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G2033,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G3598,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G5343,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G575,Deuteronomy,LXX
28,Deuteronomy28:7,WORD,,G4383,Deuteronomy,LXX
